Baseline 100%T,,SD0,,114_1,,114_2,,143_1,,143_2,,141_1,,141_2,,100_1,,100_2,,101_1,,101_2,,102_1,,102_2,,103_1,,103_2,,104_1,,104_2,,105_1,,105_2,,107_1,,107_2,,110_1,,110_2,,111_1,,111_2,,112_1,,112_1,,135_1,,135_2,,108_1,,108_2,,109_1,,109_2,,117_1,,117_2,,126_1,,126_2,,C4_1,,C4_2,,130_1,,130_2,,130_3,,132_2,,C2_1,,C2_2,,113_1,,113_2,,139_1,,139_2,,127_1,,127_2,,121_1,,121_2,,140_1,,140_2,,125_1,,125_2,,116_1,,116_2,,115_1,,115_2,,C1_1,,C1_2,,118_1,,118_2,,119_1,,119_2,,136_1,,136_2,,137_1,,137_2,,122_1,,122_2,,144_1,,144_2,,128_1,,128_2,,120_1,,120_2,,145_1,,145_2,,C6_1,,C6_2,,C3_1,,C3_2,,138_1,,138_2,,C5_1,,C5_2,,134_1,,134_2,,133_1,,133_2,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
192.998764,2.785729885,192.998764,-0.04512247443,192.998764,0.0601266101,192.998764,0.1572190821,192.998764,0.09061183035,192.998764,0.1241546869,192.998764,0.0328466706,192.998764,0.05727645755,192.998764,0.1481409371,192.998764,0.1468760222,192.998764,0.1436834782,192.998764,0.1732309163,192.998764,0.2031911165,192.998764,0.1901664734,192.998764,0.1323756874,192.998764,0.1337204725,192.998764,0.1221008152,192.998764,0.1572957188,192.998764,0.1859714836,192.998764,0.1434926242,192.998764,0.1943391562,192.998764,0.2251461893,192.998764,0.1867058277,192.998764,0.2193789929,192.998764,0.1953295022,192.998764,0.179148972,192.998764,0.2372665405,192.998764,0.2035646439,192.998764,0.2684478164,192.998764,0.263348937,192.998764,0.2207779437,192.998764,0.2295128405,192.998764,0.3101686835,192.998764,0.3263927102,192.998764,0.1871428937,192.998764,0.1724000573,192.998764,0.1390660405,192.998764,0.1363429725,192.998764,0.04440396652,192.998764,0.08088053018,192.998764,0.1444776207,192.998764,0.09731333703,192.998764,0.2939509451,192.998764,0.2795897722,192.998764,0.09037292749,192.998764,0.09813179076,192.998764,0.2578560412,192.998764,0.2259908468,192.998764,0.2123666108,192.998764,0.1649659872,192.998764,0.07006137073,192.998764,0.06446240842,192.998764,0.1401095837,192.998764,0.2903803885,192.998764,0.05986411497,192.998764,0.06616358459,192.998764,0.1939394474,192.998764,0.1616272479,192.998764,0.2557350099,192.998764,0.2181012183,192.998764,0.1912666708,192.998764,0.1843077242,192.998764,0.08535399288,192.998764,0.1309592128,192.998764,0.1169173867,192.998764,0.1606229395,192.998764,0.1748786867,192.998764,0.1475821733,192.998764,0.2423153222,192.998764,0.1760332733,192.998764,0.1798120886,192.998764,0.2432397157,192.998764,0.1825288087,192.998764,0.1746820211,192.998764,0.1165317595,192.998764,0.1034116074,192.998764,0.05391313136,192.998764,0.05052214116,192.998764,0.1600897908,192.998764,0.1809442341,192.998764,0.1027824506,192.998764,0.09571123123,192.998764,0.01854970492,192.998764,0.07219712436,192.998764,0.002832625993,192.998764,0.01279409323,192.998764,0.2881632745,192.998764,0.2702790201,192.998764,0.04681257159,192.998764,0.03658837825,192.998764,0.2314736545,192.998764,0.1803147197,192.998764,0.2622190118,192.998764,0.2322384417,
192.8394012,2.745669127,192.8394012,0.02518545836,192.8394012,0.1016537324,192.8394012,0.1899787635,192.8394012,0.1398496777,192.8394012,0.1356315613,192.8394012,0.09104787558,192.8394012,0.1000275165,192.8394012,0.1898293793,192.8394012,0.1843769401,192.8394012,0.1725981385,192.8394012,0.1570265442,192.8394012,0.2019522637,192.8394012,0.1949672401,192.8394012,0.1602824181,192.8394012,0.1397852153,192.8394012,0.1658042818,192.8394012,0.1578624099,192.8394012,0.1707120985,192.8394012,0.1964667141,192.8394012,0.2606142461,192.8394012,0.2236175388,192.8394012,0.1805521101,192.8394012,0.2249255776,192.8394012,0.1814335138,192.8394012,0.1707383245,192.8394012,0.2326818258,192.8394012,0.1947164983,192.8394012,0.3097903728,192.8394012,0.2932282984,192.8394012,0.250413239,192.8394012,0.2653541565,192.8394012,0.3113754988,192.8394012,0.3646911383,192.8394012,0.1707817018,192.8394012,0.1608086824,192.8394012,0.1246006265,192.8394012,0.1240432784,192.8394012,0.1095442623,192.8394012,0.09917233884,192.8394012,0.1615811288,192.8394012,0.1417728215,192.8394012,0.4044944942,192.8394012,0.3235362172,192.8394012,0.0932533592,192.8394012,0.1418918222,192.8394012,0.2664240301,192.8394012,0.2662065029,192.8394012,0.2492005527,192.8394012,0.2308866382,192.8394012,0.07934334129,192.8394012,0.06760928035,192.8394012,0.2673085332,192.8394012,0.302100569,192.8394012,0.1317051649,192.8394012,0.1083731428,192.8394012,0.1741724908,192.8394012,0.2318657935,192.8394012,0.2744195461,192.8394012,0.2553429306,192.8394012,0.2031329721,192.8394012,0.1912765205,192.8394012,0.07641974837,192.8394012,0.1502714157,192.8394012,0.1391472071,192.8394012,0.1664136648,192.8394012,0.1660813689,192.8394012,0.2212022394,192.8394012,0.2474369407,192.8394012,0.2003596127,192.8394012,0.2171678096,192.8394012,0.3006066084,192.8394012,0.2002070993,192.8394012,0.198411271,192.8394012,0.152192995,192.8394012,0.1138255149,192.8394012,0.06856451184,192.8394012,0.05628814921,192.8394012,0.1915270239,192.8394012,0.1768039167,192.8394012,0.1052181497,192.8394012,0.1082401052,192.8394012,0.05665300041,192.8394012,0.05094283447,192.8394012,0.01667837612,192.8394012,0.03448294103,192.8394012,0.3405857086,192.8394012,0.3141958416,192.8394012,0.05647711083,192.8394012,0.04552237689,192.8394012,0.2272567898,192.8394012,0.2125061452,192.8394012,0.2814424336,192.8394012,0.2658680677,
192.6800385,2.722446203,192.6800385,0.004846390337,192.6800385,0.1025449559,192.6800385,0.1886804849,192.6800385,0.1125742272,192.6800385,0.1292131096,192.6800385,0.05811547861,192.6800385,0.1198763773,192.6800385,0.2355417311,192.6800385,0.1600428373,192.6800385,0.1638910323,192.6800385,0.202001065,192.6800385,0.2221256346,192.6800385,0.2388177961,192.6800385,0.1987594813,192.6800385,0.1994863153,192.6800385,0.1517137885,192.6800385,0.172299549,192.6800385,0.1789172739,192.6800385,0.2206365019,192.6800385,0.2096527517,192.6800385,0.2770593464,192.6800385,0.1926046908,192.6800385,0.2330088317,192.6800385,0.2396084517,192.6800385,0.2100793272,192.6800385,0.2643222809,192.6800385,0.2267772853,192.6800385,0.2939847112,192.6800385,0.2908537388,192.6800385,0.2694954872,192.6800385,0.3144010305,192.6800385,0.339564085,192.6800385,0.3698945642,192.6800385,0.1676075459,192.6800385,0.1889031529,192.6800385,0.1304105371,192.6800385,0.1660813391,192.6800385,0.05876373872,192.6800385,0.1090456918,192.6800385,0.1626779735,192.6800385,0.1547224373,192.6800385,0.3411251307,192.6800385,0.3512722254,192.6800385,0.1045649946,192.6800385,0.1523524076,192.6800385,0.2346618623,192.6800385,0.2758698165,192.6800385,0.1917260289,192.6800385,0.2257447839,192.6800385,0.1198462546,192.6800385,0.09015509486,192.6800385,0.2295989692,192.6800385,0.2876567841,192.6800385,0.1044218615,192.6800385,0.1769278049,192.6800385,0.2178818434,192.6800385,0.2440950423,192.6800385,0.3180914223,192.6800385,0.3053840101,192.6800385,0.2177541256,192.6800385,0.2420764118,192.6800385,0.1102496609,192.6800385,0.1245300025,192.6800385,0.1624392718,192.6800385,0.1892173886,192.6800385,0.1934020221,192.6800385,0.1756169349,192.6800385,0.2563907504,192.6800385,0.2172969431,192.6800385,0.210932225,192.6800385,0.2317330539,192.6800385,0.2242693752,192.6800385,0.2030986696,192.6800385,0.1179406717,192.6800385,0.1352375299,192.6800385,0.112373367,192.6800385,0.1050786898,192.6800385,0.18983154,192.6800385,0.2040113509,192.6800385,0.08473061025,192.6800385,0.1073155478,192.6800385,0.0791920647,192.6800385,0.06645603478,192.6800385,0.02019365877,192.6800385,0.04959128797,192.6800385,0.3090883493,192.6800385,0.2928510606,192.6800385,0.07211454213,192.6800385,0.09989802539,192.6800385,0.2271138877,192.6800385,0.1871626973,192.6800385,0.2713068128,192.6800385,0.2929377556,
192.5206757,2.740384817,192.5206757,0.008183694445,192.5206757,0.0481688194,192.5206757,0.1440265328,192.5206757,0.09326343238,192.5206757,0.1883813739,192.5206757,0.03445841745,192.5206757,0.04075704515,192.5206757,0.1887007207,192.5206757,0.1710977703,192.5206757,0.146152854,192.5206757,0.156304583,192.5206757,0.1601654738,192.5206757,0.1932042241,192.5206757,0.1897090375,192.5206757,0.1575124413,192.5206757,0.1497646421,192.5206757,0.1547047198,192.5206757,0.1420271695,192.5206757,0.1713156998,192.5206757,0.251581192,192.5206757,0.2534672022,192.5206757,0.1700785011,192.5206757,0.2038826048,192.5206757,0.188463062,192.5206757,0.1411342621,192.5206757,0.1593701243,192.5206757,0.2277755886,192.5206757,0.2415363789,192.5206757,0.245695591,192.5206757,0.2524493635,192.5206757,0.1751325279,192.5206757,0.2862505019,192.5206757,0.3141365349,192.5206757,0.1210375205,192.5206757,0.1829264611,192.5206757,0.1165216044,192.5206757,0.1114979386,192.5206757,0.0631325841,192.5206757,0.1014900059,192.5206757,0.1346630156,192.5206757,0.1365033388,192.5206757,0.3408177495,192.5206757,0.3433700502,192.5206757,0.1218990684,192.5206757,0.09576063603,192.5206757,0.252699703,192.5206757,0.2434973866,192.5206757,0.1705094576,192.5206757,0.2287489325,192.5206757,0.1134803444,192.5206757,0.09822152555,192.5206757,0.1808266044,192.5206757,0.2305912375,192.5206757,0.1151376367,192.5206757,0.1221733764,192.5206757,0.2008948326,192.5206757,0.1962372214,192.5206757,0.251277715,192.5206757,0.2482542694,192.5206757,0.1662241071,192.5206757,0.195096761,192.5206757,0.1154557616,192.5206757,0.1055364832,192.5206757,0.108748652,192.5206757,0.1637660861,192.5206757,0.1561721563,192.5206757,0.1536955535,192.5206757,0.2196660042,192.5206757,0.16624479,192.5206757,0.1685020775,192.5206757,0.2434684187,192.5206757,0.1577080637,192.5206757,0.189311415,192.5206757,0.117429249,192.5206757,0.107111074,192.5206757,0.05096833408,192.5206757,0.0540971905,192.5206757,0.1579228789,192.5206757,0.1935458481,192.5206757,0.0844104141,192.5206757,0.04413151741,192.5206757,0.08789076656,192.5206757,0.02666065097,192.5206757,0.0149978362,192.5206757,0.01492804009,192.5206757,0.2793808877,192.5206757,0.2560695112,192.5206757,0.06763970852,192.5206757,0.06518328935,192.5206757,0.2143433541,192.5206757,0.2148838788,192.5206757,0.2222116292,192.5206757,0.258960098,
192.3613129,2.728773594,192.3613129,-0.0252234377,192.3613129,0.07996301353,192.3613129,0.1177215576,192.3613129,0.127874434,192.3613129,0.09631361812,192.3613129,0.05025815219,192.3613129,0.07982172072,192.3613129,0.1879565418,192.3613129,0.162134409,192.3613129,0.1879497916,192.3613129,0.1812601537,192.3613129,0.1788764596,192.3613129,0.1840755194,192.3613129,0.1560520083,192.3613129,0.160241276,192.3613129,0.1321811825,192.3613129,0.1233104616,192.3613129,0.1944539398,192.3613129,0.1406149417,192.3613129,0.247269392,192.3613129,0.1836419106,192.3613129,0.1881431341,192.3613129,0.1958325058,192.3613129,0.2127441466,192.3613129,0.1690414399,192.3613129,0.1934260577,192.3613129,0.2479467839,192.3613129,0.2623167336,192.3613129,0.2576597333,192.3613129,0.2723720968,192.3613129,0.2664980292,192.3613129,0.3069228232,192.3613129,0.3285663128,192.3613129,0.1492563635,192.3613129,0.2129542083,192.3613129,0.08774668723,192.3613129,0.09911616892,192.3613129,0.07084716111,192.3613129,0.0848916024,192.3613129,0.1535377353,192.3613129,0.1604682058,192.3613129,0.3149223328,192.3613129,0.2906714678,192.3613129,0.08482044935,192.3613129,0.1144839972,192.3613129,0.2139903456,192.3613129,0.2619270682,192.3613129,0.1986127943,192.3613129,0.1803844422,192.3613129,0.1070260778,192.3613129,0.1043046415,192.3613129,0.1636327654,192.3613129,0.3038853407,192.3613129,0.09110077471,192.3613129,0.135510996,192.3613129,0.1967427135,192.3613129,0.2297433913,192.3613129,0.2409875989,192.3613129,0.2152957767,192.3613129,0.213920027,192.3613129,0.1496696323,192.3613129,0.09891086817,192.3613129,0.1154100746,192.3613129,0.1375874877,192.3613129,0.1845602244,192.3613129,0.1011083946,192.3613129,0.1828559041,192.3613129,0.2278401554,192.3613129,0.2051692754,192.3613129,0.2339856923,192.3613129,0.292434305,192.3613129,0.1766261756,192.3613129,0.190735504,192.3613129,0.1359106898,192.3613129,0.1046781689,192.3613129,0.06366308033,192.3613129,0.03997649625,192.3613129,0.15786542,192.3613129,0.1508078575,192.3613129,0.07747449726,192.3613129,0.06647667289,192.3613129,0.04914908856,192.3613129,0.1004043296,192.3613129,0.04680668935,192.3613129,0.05400332063,192.3613129,0.3184663653,192.3613129,0.2926359177,192.3613129,0.04280762747,192.3613129,0.07446353883,192.3613129,0.200160265,192.3613129,0.2488887608,192.3613129,0.2384633124,192.3613129,0.2698246539,
192.2019501,2.733717918,192.2019501,0.01925259829,192.2019501,0.07866579294,192.2019501,0.1581953168,192.2019501,0.1175004616,192.2019501,0.08257627487,192.2019501,0.06054662541,192.2019501,0.05994963273,192.2019501,0.1740527749,192.2019501,0.181243062,192.2019501,0.1579520702,192.2019501,0.1445692629,192.2019501,0.2072302401,192.2019501,0.1304757148,192.2019501,0.1910847574,192.2019501,0.151188612,192.2019501,0.1139114797,192.2019501,0.1321694255,192.2019501,0.1602546424,192.2019501,0.1409699172,192.2019501,0.1603772342,192.2019501,0.1740547866,192.2019501,0.1717181355,192.2019501,0.1642733067,192.2019501,0.174093321,192.2019501,0.1708067209,192.2019501,0.2153687477,192.2019501,0.1842271388,192.2019501,0.2634107769,192.2019501,0.2731788456,192.2019501,0.2510513961,192.2019501,0.2027784735,192.2019501,0.2991278172,192.2019501,0.3015033603,192.2019501,0.1733132452,192.2019501,0.1527526528,192.2019501,0.1179771423,192.2019501,0.1056088731,192.2019501,0.03946617618,192.2019501,0.08114010096,192.2019501,0.1606015712,192.2019501,0.1270971149,192.2019501,0.3362689614,192.2019501,0.2988161743,192.2019501,0.1036179587,192.2019501,0.08648024499,192.2019501,0.2038750201,192.2019501,0.1840647608,192.2019501,0.229223296,192.2019501,0.2031021416,192.2019501,0.07128423452,192.2019501,0.07604695112,192.2019501,0.1818193942,192.2019501,0.2675345242,192.2019501,0.06824364513,192.2019501,0.08881749213,192.2019501,0.1658756435,192.2019501,0.1826025099,192.2019501,0.2662025392,192.2019501,0.2620398402,192.2019501,0.1775923967,192.2019501,0.1579668969,192.2019501,0.07716602832,192.2019501,0.1101216525,192.2019501,0.1325967014,192.2019501,0.1160392463,192.2019501,0.1527058184,192.2019501,0.1612843424,192.2019501,0.2270388305,192.2019501,0.1385814995,192.2019501,0.1538241506,192.2019501,0.2515276074,192.2019501,0.1763653159,192.2019501,0.1878683567,192.2019501,0.1200439483,192.2019501,0.1318329275,192.2019501,0.03606731072,192.2019501,0.04459344596,192.2019501,0.1845595539,192.2019501,0.1499164701,192.2019501,0.07431941479,192.2019501,0.0773839727,192.2019501,0.05245042965,192.2019501,0.02226683684,192.2019501,0.01072764955,192.2019501,0.02015699632,192.2019501,0.2680158019,192.2019501,0.2894357145,192.2019501,0.05020787939,192.2019501,0.06551325321,192.2019501,0.1739439666,192.2019501,0.2051161826,192.2019501,0.2304211408,192.2019501,0.2596268952,
192.0425873,2.734762907,192.0425873,-0.01920053549,192.0425873,0.08302225173,192.0425873,0.1421584487,192.0425873,0.1101926416,192.0425873,0.1245832443,192.0425873,0.08329972625,192.0425873,0.05204301327,192.0425873,0.1593709439,192.0425873,0.1278173178,192.0425873,0.1295005232,192.0425873,0.1350677758,192.0425873,0.1945426911,192.0425873,0.1409038156,192.0425873,0.1377750486,192.0425873,0.1362392008,192.0425873,0.1082547456,192.0425873,0.1061241031,192.0425873,0.1526036114,192.0425873,0.1427360922,192.0425873,0.186529994,192.0425873,0.1938093603,192.0425873,0.1480143666,192.0425873,0.1841055304,192.0425873,0.1675103009,192.0425873,0.1668362468,192.0425873,0.191820547,192.0425873,0.193765074,192.0425873,0.2096516192,192.0425873,0.259219557,192.0425873,0.2038258165,192.0425873,0.1922080666,192.0425873,0.2500278354,192.0425873,0.3137537241,192.0425873,0.159271419,192.0425873,0.1720928103,192.0425873,0.09071542323,192.0425873,0.1087428033,192.0425873,0.0245056618,192.0425873,0.09249383956,192.0425873,0.1329930276,192.0425873,0.1258803904,192.0425873,0.3298797607,192.0425873,0.3213133216,192.0425873,0.1080753952,192.0425873,0.07630657405,192.0425873,0.2062724382,192.0425873,0.1784247607,192.0425873,0.1519080251,192.0425873,0.1948840767,192.0425873,0.1021381542,192.0425873,0.08515115827,192.0425873,0.1582256556,192.0425873,0.2160673141,192.0425873,0.04135537148,192.0425873,0.07978532463,192.0425873,0.1482157707,192.0425873,0.1693939865,192.0425873,0.2245987058,192.0425873,0.2066439986,192.0425873,0.1320059448,192.0425873,0.1642860323,192.0425873,0.09878869355,192.0425873,0.09459222853,192.0425873,0.09542507678,192.0425873,0.133238405,192.0425873,0.1249438822,192.0425873,0.15268448,192.0425873,0.2135688066,192.0425873,0.14119564,192.0425873,0.1685952693,192.0425873,0.1864434928,192.0425873,0.1480603069,192.0425873,0.1675762087,192.0425873,0.05661389604,192.0425873,0.1184977815,192.0425873,0.04798733816,192.0425873,0.05276345834,192.0425873,0.1518498957,192.0425873,0.1268355101,192.0425873,0.04657785594,192.0425873,0.07122243941,192.0425873,0.06057724729,192.0425873,0.04118195549,192.0425873,-0.00408330746,192.0425873,0.01072565932,192.0425873,0.2633217275,192.0425873,0.2825548351,192.0425873,0.03144927695,192.0425873,0.07734245807,192.0425873,0.1841636002,192.0425873,0.1532796174,192.0425873,0.2430296987,192.0425873,0.2315485924,
191.8832245,2.747717381,191.8832245,-0.01648200117,191.8832245,0.1114397198,191.8832245,0.1240955368,191.8832245,0.129524067,191.8832245,0.1069729626,191.8832245,0.06069624797,191.8832245,0.03368982673,191.8832245,0.1297458708,191.8832245,0.1534775794,191.8832245,0.1334000528,191.8832245,0.1698251814,191.8832245,0.1612527072,191.8832245,0.1307741553,191.8832245,0.09996084124,191.8832245,0.1304223835,191.8832245,0.0834800154,191.8832245,0.1078715622,191.8832245,0.1351869851,191.8832245,0.1188438982,191.8832245,0.1895522177,191.8832245,0.1627290249,191.8832245,0.165641889,191.8832245,0.1588593423,191.8832245,0.1443178952,191.8832245,0.08305983245,191.8832245,0.1399725825,191.8832245,0.152868107,191.8832245,0.2543294132,191.8832245,0.1970900595,191.8832245,0.1582695842,191.8832245,0.1826587915,191.8832245,0.2584354579,191.8832245,0.2465659529,191.8832245,0.08078860492,191.8832245,0.1127360165,191.8832245,0.07247036695,191.8832245,0.09204414487,191.8832245,0.03080307133,191.8832245,0.03279432282,191.8832245,0.1180886701,191.8832245,0.1082052663,191.8832245,0.3155809939,191.8832245,0.2904417813,191.8832245,0.0372065343,191.8832245,0.08534434438,191.8832245,0.1487729102,191.8832245,0.2033053637,191.8832245,0.1217365339,191.8832245,0.1463769227,191.8832245,0.05264825001,191.8832245,0.06948731095,191.8832245,0.146209538,191.8832245,0.251465112,191.8832245,0.08114914596,191.8832245,0.1163311303,191.8832245,0.166576907,191.8832245,0.1784721911,191.8832245,0.1971650571,191.8832245,0.1541974843,191.8832245,0.09922711551,191.8832245,0.188735649,191.8832245,0.05738953128,191.8832245,0.0780724436,191.8832245,0.07577456534,191.8832245,0.1168151349,191.8832245,0.1295902133,191.8832245,0.174636513,191.8832245,0.2510159314,191.8832245,0.1621962786,191.8832245,0.122239776,191.8832245,0.2132650465,191.8832245,0.1210916415,191.8832245,0.1295462251,191.8832245,0.08789847046,191.8832245,0.08745104074,191.8832245,0.0176092051,191.8832245,0.001024635392,191.8832245,0.1230024025,191.8832245,0.1817716658,191.8832245,0.05236050487,191.8832245,0.05242531374,191.8832245,0.0002852016769,191.8832245,0.006370305549,191.8832245,-0.01362082455,191.8832245,-0.005383598618,191.8832245,0.2241453081,191.8832245,0.2093725502,191.8832245,-0.003263576189,191.8832245,0.02301098406,191.8832245,0.1745090634,191.8832245,0.122529991,191.8832245,0.1921746582,191.8832245,0.197464332,
191.7238464,2.748598814,191.7238464,-0.01634116843,191.7238464,0.06979957968,191.7238464,0.1511611789,191.7238464,0.06614368409,191.7238464,0.1198808849,191.7238464,0.0469487682,191.7238464,0.04059313238,191.7238464,0.09167083353,191.7238464,0.1485395879,191.7238464,0.149494946,191.7238464,0.1300203651,191.7238464,0.1350227296,191.7238464,0.1129682362,191.7238464,0.1155859977,191.7238464,0.1115246117,191.7238464,0.1152654812,191.7238464,0.07927041501,191.7238464,0.1372654587,191.7238464,0.1219327226,191.7238464,0.1930195987,191.7238464,0.1528980285,191.7238464,0.1251288205,191.7238464,0.142772913,191.7238464,0.127558589,191.7238464,0.1060107201,191.7238464,0.1730129868,191.7238464,0.1358041316,191.7238464,0.2296694666,191.7238464,0.2494306713,191.7238464,0.1646778882,191.7238464,0.1606672257,191.7238464,0.2293413579,191.7238464,0.2934685051,191.7238464,0.1211086065,191.7238464,0.1154132485,191.7238464,0.06496561319,191.7238464,0.06546434015,191.7238464,0.008746366948,191.7238464,0.04292088374,191.7238464,0.07734168321,191.7238464,0.06647914648,191.7238464,0.3154573441,191.7238464,0.2732653618,191.7238464,0.09013671428,191.7238464,0.09476812184,191.7238464,0.1957245171,191.7238464,0.1512646973,191.7238464,0.1655198187,191.7238464,0.1192771271,191.7238464,0.07195387781,191.7238464,0.07090353966,191.7238464,0.1790840626,191.7238464,0.2998761833,191.7238464,0.04469996691,191.7238464,0.0732851997,191.7238464,0.1196942776,191.7238464,0.1774164438,191.7238464,0.1855544001,191.7238464,0.1843421608,191.7238464,0.1392327398,191.7238464,0.1287169755,191.7238464,0.0350722298,191.7238464,0.09552760422,191.7238464,0.08068258315,191.7238464,0.1435091943,191.7238464,0.108315371,191.7238464,0.09902016819,191.7238464,0.1822567284,191.7238464,0.119023025,191.7238464,0.1569129974,191.7238464,0.2138425857,191.7238464,0.09488527477,191.7238464,0.09627047926,191.7238464,0.07518072426,191.7238464,0.1179595217,191.7238464,-0.004091256764,191.7238464,0.02702790499,191.7238464,0.1173176244,191.7238464,0.1406424642,191.7238464,0.0383060053,191.7238464,0.02066943236,191.7238464,-0.007355703507,191.7238464,0.01985134743,191.7238464,-0.02324232832,191.7238464,0.004523963667,191.7238464,0.2321764976,191.7238464,0.244463563,191.7238464,0.01699719764,191.7238464,0.02747035958,191.7238464,0.153251037,191.7238464,0.1697166115,191.7238464,0.1967351735,191.7238464,0.2228260785,
191.5644684,2.689538717,191.5644684,-0.004810876679,191.5644684,0.1359882206,191.5644684,0.1950808167,191.5644684,0.09356075525,191.5644684,0.1351124346,191.5644684,0.07971954346,191.5644684,0.07392396033,191.5644684,0.2079296559,191.5644684,0.2350327075,191.5644684,0.1387739033,191.5644684,0.1919054687,191.5644684,0.2093181312,191.5644684,0.1301945746,191.5644684,0.1700565964,191.5644684,0.1442108303,191.5644684,0.1230036765,191.5644684,0.1221580803,191.5644684,0.1762206852,191.5644684,0.1961906552,191.5644684,0.1739976704,191.5644684,0.1805852205,191.5644684,0.167916432,191.5644684,0.1576180458,191.5644684,0.1781198233,191.5644684,0.1641594321,191.5644684,0.244072929,191.5644684,0.1916911602,191.5644684,0.2365741134,191.5644684,0.2153913528,191.5644684,0.2289938629,191.5644684,0.2396495789,191.5644684,0.3458621204,191.5644684,0.2962075472,191.5644684,0.1349631697,191.5644684,0.1363199055,191.5644684,0.08169856668,191.5644684,0.1790517718,191.5644684,0.06126448885,191.5644684,0.1245531067,191.5644684,0.135015592,191.5644684,0.1458748579,191.5644684,0.3456592858,191.5644684,0.3813786507,191.5644684,0.06109571829,191.5644684,0.0805445537,191.5644684,0.2612577677,191.5644684,0.1957813948,191.5644684,0.2081143409,191.5644684,0.1769583523,191.5644684,0.08426147699,191.5644684,0.1067180783,191.5644684,0.1622615606,191.5644684,0.2832093537,191.5644684,0.09116320312,191.5644684,0.1030056626,191.5644684,0.1777264625,191.5644684,0.1861658096,191.5644684,0.2407037318,191.5644684,0.2286884934,191.5644684,0.1698569059,191.5644684,0.1816001832,191.5644684,0.06709941477,191.5644684,0.1529260129,191.5644684,0.1469765157,191.5644684,0.1424280703,191.5644684,0.1217645928,191.5644684,0.1323129088,191.5644684,0.1800906211,191.5644684,0.1454366446,191.5644684,0.172874555,191.5644684,0.2534764409,191.5644684,0.165203616,191.5644684,0.217607379,191.5644684,0.07130217552,191.5644684,0.1354928464,191.5644684,0.06080470979,191.5644684,0.06909950078,191.5644684,0.161976561,191.5644684,0.1183343753,191.5644684,0.08468512446,191.5644684,0.119662635,191.5644684,0.04629845172,191.5644684,0.0567805171,191.5644684,0.0209361054,191.5644684,0.0442738384,191.5644684,0.2753030658,191.5644684,0.2943830788,191.5644684,0.05219679698,191.5644684,0.05706751719,191.5644684,0.1804272979,191.5644684,0.1927820295,191.5644684,0.2427624166,191.5644684,0.2546094954,
